collection_time,cpu_util,watts
1682317820.622026,97.5,4.57
1682317820.722244,90.0,4.57
1682317820.82227,97.5,4.57
1682317820.922356,25.0,4.57
1682317821.022441,25.0,4.57
1682317821.122639,60.0,4.57
1682317821.22297,92.5,4.57
1682317821.32308,95.1219512195122,4.57
1682317821.423501,100.0,4.57
1682317821.523421,56.09756097560976,4.57
1682317821.623438,25.0,4.57
1682317821.723893,30.76923076923077,4.57
1682317821.824314,82.92682926829268,4.542265697705612
1682317821.924436,100.0,4.521403879641817
1682317822.024526,100.0,4.495
1682317822.124523,82.5,4.495
1682317822.224543,25.0,4.495
1682317822.325546,25.64102564102564,4.495
1682317822.425243,72.5,4.493950971248682
1682317822.525495,95.0,4.492510260006976
1682317822.625457,85.0,4.491073718552711
1682317822.725871,100.0,4.49
1682317822.825715,48.717948717948715,4.49
1682317822.92579,25.0,4.49
1682317823.026357,35.0,4.49
1682317823.126353,87.5,4.242954830053982
1682317823.226663,92.10526315789474,4.039226468891195
1682317823.326918,74.35897435897436,3.801
1682317823.427152,100.0,3.801
1682317823.526957,37.5,3.801
1682317823.62702,25.0,3.801
1682317823.727388,45.0,3.8006396943122804
1682317823.827688,87.17948717948718,3.799985577012781
1682317823.927689,90.2439024390244,3.7993334095220326
1682317824.027986,100.0,3.799
1682317824.128006,76.92307692307693,3.799
1682317824.228075,25.0,3.799
1682317824.328409,29.268292682926827,3.799
1682317824.428499,74.35897435897436,3.714957127993077
1682317824.528926,97.5609756097561,3.6582226334025867
1682317824.628836,70.0,3.599
1682317824.729267,100.0,3.599
1682317824.829134,52.5,3.599
1682317824.929222,25.0,3.599
1682317825.029914,33.33333333333333,3.599
1682317825.129834,82.5,3.599
1682317825.230563,80.48780487804879,3.599
1682317825.330328,100.0,3.599
1682317825.430264,97.43589743589743,3.599
1682317825.53034,25.0,3.599
1682317825.630442,25.0,3.599
1682317825.730668,57.49999999999999,3.5622123985967993
1682317825.830748,73.68421052631578,3.535369217276913
1682317825.931183,81.57894736842105,3.5084308174376964
1682317826.031281,100.0,3.487
1682317826.131212,84.61538461538461,3.487
1682317826.231294,25.0,3.487
1682317826.331927,26.82926829268293,3.487
1682317826.431864,70.0,3.487
1682317826.532182,95.23809523809523,3.488032533054568
1682317826.632083,79.48717948717949,3.489014653937836
1682317826.732393,89.74358974358975,3.49
1682317826.832399,70.0,3.49
1682317826.932513,25.0,3.49
1682317827.03269,27.500000000000004,3.49
1682317827.132774,72.5,3.49
1682317827.233261,100.0,3.791402774041447
1682317827.333277,90.0,3.996291349552325
1682317827.433652,100.0,4.12
1682317827.5335,31.70731707317073,4.12
1682317827.633558,25.0,4.12
1682317827.733748,42.10526315789473,4.12
1682317827.833975,95.0,4.119212117991472
1682317827.934196,100.0,4.118639346886942
1682317828.034431,100.0,4.118
1682317828.134575,57.49999999999999,4.118
1682317828.234522,25.0,4.118
1682317828.334758,32.5,4.118
1682317828.435122,84.21052631578947,4.167438925109598
1682317828.53552,97.5609756097561,4.225694811533502
1682317828.63541,84.21052631578947,4.283655890800034
1682317828.735924,100.0,4.314
1682317828.835708,41.46341463414634,4.314
1682317828.935776,25.0,4.314
1682317829.036079,45.0,4.314
1682317829.136007,95.0,4.31431087297394
1682317829.236151,95.1219512195122,4.314636760382747
1682317829.336604,82.05128205128204,4.315
1682317829.436498,87.17948717948718,4.315
1682317829.536656,25.64102564102564,4.315
1682317829.636753,25.64102564102564,4.315
1682317829.737081,65.0,4.237299753569115
1682317829.837189,94.87179487179486,4.149393227951237
1682317829.937212,84.61538461538461,4.061561234341371
1682317830.037528,92.5,4.001
1682317830.137566,67.5,4.001
1682317830.237588,25.0,4.001
1682317830.337836,32.5,4.001
1682317830.43801,80.48780487804879,4.000642465692817
1682317830.538442,97.5,4.000364295699823
1682317830.638335,84.61538461538461,4.0
1682317830.73877,100.0,4.0
1682317830.838614,35.0,4.0
1682317830.938702,25.0,4.0
1682317831.03907,51.21951219512195,3.946288730428673
1682317831.139315,95.0,3.869860453495164
1682317831.239213,92.5,3.7936966575393947
1682317831.339354,100.0,3.733
1682317831.439425,73.17073170731707,3.733
1682317831.539487,25.0,3.733
1682317831.639729,30.0,3.733
1682317831.740243,75.0,3.733
1682317831.84037,95.0,3.733
1682317831.940229,82.5,3.733
1682317832.040682,100.0,3.733
1682317832.140536,41.02564102564102,3.733
1682317832.240601,25.0,3.733
1682317832.340774,40.0,3.705531612819484
1682317832.441118,92.3076923076923,3.6721762482472338
1682317832.541657,87.5,3.6387560548828772
1682317832.64168,87.5,3.606
1682317832.741843,100.0,3.606
1682317832.84191,27.500000000000004,3.606
1682317832.941982,25.0,3.606
1682317833.042213,56.09756097560976,3.606
1682317833.142421,100.0,3.606
1682317833.242676,92.5,3.606
1682317833.343404,92.5,3.606
1682317833.443088,70.73170731707317,3.606
1682317833.543158,25.0,3.606
1682317833.643412,30.0,3.606
1682317833.743704,76.92307692307693,3.606
1682317833.844046,100.0,4.0479305046638085
1682317833.944136,95.1219512195122,4.416539142571829
1682317834.044053,97.5,4.917
1682317834.144155,28.205128205128204,4.917
1682317834.244228,25.0,4.917
1682317834.344904,45.0,4.917
1682317834.444747,92.6829268292683,4.917607262841066
1682317834.545171,100.0,4.918780866517276
1682317834.645133,100.0,4.919949070394516
1682317834.745207,60.0,4.921
1682317834.845274,25.0,4.921
1682317834.945893,28.205128205128204,4.921
1682317835.045941,75.0,4.921
1682317835.146278,95.1219512195122,4.894547103562088
1682317835.246188,100.0,4.867427498690181
1682317835.346261,97.43589743589743,4.827
1682317835.446338,25.0,4.827
1682317835.546423,25.0,4.827
1682317835.646671,52.5,4.827
1682317835.746787,94.87179487179486,4.827
1682317835.847039,87.8048780487805,4.827466140871323
1682317835.947395,100.0,4.827789802584532
1682317836.047415,70.0,4.828
1682317836.147444,25.0,4.828
1682317836.248173,32.5,4.828
1682317836.348045,78.57142857142857,4.828
1682317836.448387,97.43589743589743,4.879742682080763
1682317836.548445,97.43589743589743,4.938562704832829
1682317836.648484,100.0,5.008
1682317836.748571,25.64102564102564,5.008
1682317836.848719,25.0,5.008
1682317836.948862,55.00000000000001,5.008
1682317837.049115,95.1219512195122,5.008
1682317837.149337,97.36842105263158,5.007578648952854
1682317837.249488,100.0,5.007251219877217
1682317837.349476,60.0,5.007
1682317837.449552,25.0,5.007
1682317837.550126,33.33333333333333,5.007
1682317837.650052,85.36585365853658,5.007
1682317837.750514,97.5,5.032682836696757
1682317837.850461,84.61538461538461,5.052950508244655
1682317837.950981,100.0,5.076
1682317838.050714,27.500000000000004,5.076
1682317838.150841,25.0,5.076
1682317838.251038,57.49999999999999,5.076
1682317838.351185,97.5,5.076192708904794
1682317838.451472,97.43589743589743,5.076475851057456
1682317838.551554,80.48780487804879,5.076758414316707
1682317838.651575,77.5,5.077
1682317838.751648,25.0,5.077
1682317838.852113,31.70731707317073,5.077
1682317838.952575,72.5,5.077
1682317839.052289,97.5,5.002655806869686
1682317839.152582,95.0,4.932041908468073
1682317839.253033,100.0,4.83
1682317839.352837,37.5,4.83
1682317839.452922,25.0,4.83
1682317839.553325,45.0,4.83
1682317839.653442,95.1219512195122,4.829706811085665
1682317839.753625,94.87179487179486,4.829156134367332
1682317839.853718,92.5,4.8286059517139925
1682317839.953736,78.04878048780488,4.828
1682317840.053821,25.64102564102564,4.828
1682317840.154437,27.500000000000004,4.828
1682317840.254453,71.7948717948718,4.828
1682317840.354783,97.5,4.828
1682317840.454865,95.0,4.828
1682317840.555229,100.0,4.80333384214545
1682317840.655068,34.146341463414636,4.786649471560407
1682317840.755143,25.0,4.767
1682317840.855368,52.5,4.767
1682317840.955705,95.0,4.767
1682317841.055615,90.0,4.767
1682317841.156353,100.0,4.767
1682317841.256022,71.7948717948718,4.767
1682317841.356146,25.0,4.769333709255733
1682317841.456637,31.70731707317073,4.770987070884582
1682317841.557048,77.5,4.773
1682317841.657032,100.0,4.773
1682317841.756996,85.36585365853658,4.773
1682317841.857435,100.0,4.773
1682317841.957286,38.095238095238095,4.773
1682317842.057361,25.0,4.773
1682317842.157712,36.84210526315789,4.942440007570846
1682317842.257738,92.3076923076923,5.093039148671403
1682317842.357931,95.0,5.268
1682317842.458197,95.0,5.268
1682317842.558192,85.36585365853658,5.268
1682317842.65835,25.0,5.268
1682317842.758925,25.64102564102564,5.26610134063453
1682317842.859277,69.23076923076923,5.263823827054696
1682317842.959481,97.5609756097561,5.261549673684915
1682317843.059276,85.0,5.26
1682317843.159663,100.0,5.26
1682317843.259513,45.0,5.26
1682317843.359586,25.0,5.26
1682317843.460585,43.90243902439025,4.706627146806802
1682317843.560066,92.5,4.249192616782037
1682317843.660188,97.5,3.662
1682317843.760329,89.74358974358975,3.662
1682317843.86039,85.0,3.662
1682317843.960471,25.0,3.662
1682317844.060683,25.64102564102564,3.662
1682317844.160935,67.5,3.6622618030513485
1682317844.260893,78.94736842105263,3.662495583457076
1682317844.361112,92.5,3.6627299738871653
1682317844.461536,100.0,3.663
1682317844.561429,55.00000000000001,4.080737278218005
1682317844.661454,25.0,4.5731204205992695
1682317844.762191,37.5,5.0690092262655835
1682317844.862113,87.5,5.407
1682317844.962457,84.21052631578947,5.407
1682317845.062357,100.0,5.407
1682317845.162422,95.0,5.407
1682317845.262493,25.0,5.409852404834775
1682317845.362584,25.0,5.412053935973769
1682317845.462752,64.1025641025641,5.415
1682317845.563101,94.87179487179486,5.415
1682317845.66303,92.6829268292683,5.415
1682317845.763494,100.0,5.415
1682317845.863352,48.717948717948715,5.409159079171765
1682317845.963425,25.0,5.400043938317375
1682317846.064106,34.146341463414636,5.390873399011769
1682317846.164294,87.8048780487805,5.383
1682317846.264154,95.0,5.383
1682317846.364501,94.87179487179486,5.383
1682317846.464402,92.5,5.383
1682317846.564479,25.0,5.383
1682317846.664584,25.0,5.382759261311693
1682317846.764728,64.1025641025641,5.382477121364476
1682317846.86486,97.5609756097561,5.382195015674255
1682317846.965034,90.0,5.382
1682317847.065793,94.87179487179486,5.382
1682317847.165572,57.49999999999999,5.382
1682317847.265608,25.0,5.382
1682317847.366191,29.268292682926827,4.849138858801141
1682317847.466097,79.48717948717949,4.374210465378278
1682317847.566484,95.1219512195122,3.712
1682317847.666389,92.10526315789474,3.712
1682317847.767586,92.5,3.712
1682317847.866849,55.00000000000001,3.712
1682317847.966933,25.0,3.711311608730296
1682317848.067507,37.5,3.710115437946787
1682317848.167588,87.17948717948718,3.7089251312181526
1682317848.267659,97.5,3.708
1682317848.367699,89.74358974358975,3.708
1682317848.467907,95.1219512195122,3.708
1682317848.567812,25.0,3.708
1682317848.667975,26.82926829268293,3.894434451133345
1682317848.768174,63.41463414634146,4.0834915399544025
1682317848.868274,95.0,4.281
1682317848.968449,97.5,4.281
1682317849.068841,100.0,4.281
1682317849.168707,51.28205128205128,4.281
1682317849.268778,25.0,4.281
1682317849.369614,37.5,4.281
1682317849.469864,92.3076923076923,4.281
1682317849.569651,95.23809523809523,4.281
1682317849.669812,100.0,4.281
1682317849.769835,80.0,4.281
1682317849.869901,25.0,4.281
1682317849.970588,27.500000000000004,4.172229337475697
1682317850.070548,72.5,4.092520750792426
1682317850.170899,100.0,3.994
1682317850.270893,90.2439024390244,3.994
1682317850.371315,100.0,3.994
1682317850.471196,38.46153846153847,3.994
1682317850.571267,25.0,3.9937798322309814
1682317850.67609,47.61904761904761,3.9934843377720903
1682317850.776217,95.1219512195122,3.9932020816208844
1682317850.876074,97.5609756097561,3.993
1682317850.976722,100.0,3.993
1682317851.076468,71.7948717948718,3.993
1682317851.176539,25.0,3.993
1682317851.276975,30.0,3.963926251974893
1682317851.3774,68.29268292682927,3.9416972600525755
1682317851.477232,73.68421052631578,3.913
1682317851.577355,97.5609756097561,3.913
1682317851.677774,100.0,3.913
1682317851.777672,52.5,3.913
1682317851.877731,25.0,3.913
1682317851.978123,37.5,3.913
1682317852.078189,90.0,3.913
1682317852.178391,100.0,3.913
1682317852.278607,89.74358974358975,3.913
1682317852.378626,90.2439024390244,3.913
1682317852.478771,25.0,3.913
1682317852.578918,25.0,4.010830188629388
1682317852.679214,64.1025641025641,4.098923973517634
1682317852.779555,100.0,4.23
1682317852.879469,82.5,4.23
1682317852.979941,100.0,4.23
1682317853.079764,52.5,4.23
1682317853.179856,26.82926829268293,4.23
1682317853.280514,39.02439024390244,4.23
1682317853.380592,90.2439024390244,4.23
1682317853.480671,100.0,4.23
1682317853.580936,69.23076923076923,4.23
1682317853.681352,100.0,4.23
1682317853.781191,35.8974358974359,4.23
1682317853.881258,25.0,4.23
1682317853.981596,46.34146341463415,4.140122094935123
1682317854.081606,95.0,3.993979001250176
1682317854.181787,97.5609756097561,3.847585757993229
1682317854.282596,76.92307692307693,3.749
1682317854.382076,92.5,3.749
1682317854.482141,25.0,3.749
1682317854.582227,25.0,3.749
1682317854.682392,63.41463414634146,3.7478040655392713
1682317854.783187,97.5,3.746543879521251
1682317854.882959,87.8048780487805,3.745
1682317854.983324,85.0,3.745
1682317855.08324,69.23076923076923,3.745
1682317855.183268,25.0,3.745
1682317855.283504,32.5,3.7096770047342513
1682317855.383696,77.5,3.6573368065773106
1682317855.484098,97.67441860465115,3.6048870048300583
1682317855.58425,72.5,3.563
1682317855.684554,100.0,3.563
1682317855.784452,46.15384615384615,3.563
1682317855.884456,25.0,3.563
1682317855.984698,40.0,3.563669250071672
1682317856.084906,92.6829268292683,3.5642108026272132
1682317856.184988,97.5,3.565
1682317856.2851,80.0,3.565
1682317856.38556,92.10526315789474,3.565
1682317856.485419,34.146341463414636,3.565
1682317856.585527,25.0,3.5978996185504917
1682317856.685797,48.717948717948715,3.655493294386217
1682317856.785856,87.8048780487805,3.712965774579162
1682317856.886089,87.5,3.771
1682317856.986392,100.0,3.771
1682317857.08631,74.35897435897436,3.771
1682317857.186312,25.0,3.771
1682317857.28656,30.0,3.771279675851325
1682317857.3868,75.60975609756098,3.7715607899118084
1682317857.48722,94.73684210526315,3.771842408783038
1682317857.587212,85.0,3.772
1682317857.687681,100.0,3.772
1682317857.78751,52.38095238095239,3.772
1682317857.887574,25.0,3.772
1682317857.987757,36.84210526315789,3.772
1682317858.088179,90.47619047619048,3.8635305189798257
1682317858.188239,94.87179487179486,3.9638813898568284
1682317858.28854,100.0,4.0644737635373485
1682317858.388425,82.05128205128204,4.128
1682317858.488494,25.0,4.128
1682317858.588742,29.268292682926827,4.128
1682317858.688988,73.17073170731707,4.128
1682317858.789019,72.22222222222221,4.128
1682317858.889184,100.0,4.128
1682317858.989798,100.0,4.128
1682317859.089448,55.00000000000001,4.128
1682317859.189527,25.0,4.128
1682317859.2902,36.58536585365854,4.128
1682317859.390144,92.3076923076923,4.175229678998026
1682317859.490291,97.5609756097561,4.232874133762969
1682317859.590378,84.61538461538461,4.305
1682317859.690459,97.5,4.305
1682317859.790533,25.0,4.305
1682317859.890626,25.0,4.305
1682317859.990798,61.53846153846154,4.3042206574444295
1682317860.091053,92.5,4.303067077712318
1682317860.191037,89.74358974358975,4.301916617172015
1682317860.291494,95.0,4.301
1682317860.391358,70.73170731707317,4.301
1682317860.491445,25.0,4.301
1682317860.59227,29.268292682926827,4.301
1682317860.691908,75.0,4.1646725489551635
1682317860.792289,100.0,4.0478807222817474
1682317860.892417,87.5,3.879
1682317860.99271,100.0,3.879
1682317861.092604,40.0,3.879
1682317861.192683,25.0,3.879
1682317861.293276,35.0,3.8788385827577487
1682317861.393469,87.5,3.8785611136531255
1682317861.493585,97.5,3.8782838578135905
1682317861.593615,80.48780487804879,3.878
1682317861.69399,95.0,3.878
1682317861.793865,40.0,3.878
1682317861.893931,25.0,3.878
1682317861.994455,45.0,3.7939429152294584
1682317862.094547,92.5,3.7004416245973912
1682317862.195122,89.74358974358975,3.566
1682317862.29493,100.0,3.566
1682317862.394961,78.04878048780488,3.566
1682317862.495037,25.0,3.566
1682317862.595597,23.684210526315788,3.566
1682317862.695701,70.73170731707317,3.566
1682317862.795983,100.0,3.566
1682317862.895903,71.7948717948718,3.566
1682317862.996502,87.5,3.566
1682317863.096187,70.0,3.566
1682317863.196254,25.0,3.566
1682317863.296471,32.5,3.5955902799903368
1682317863.3967,77.5,3.6312094413147675
1682317863.496682,87.17948717948718,3.666740908279269
1682317863.596806,97.5609756097561,3.687
1682317863.697257,100.0,3.687
1682317863.797156,35.0,3.687
1682317863.897163,25.0,3.687
1682317863.99741,41.02564102564102,3.687
1682317864.097569,87.17948717948718,3.6877265110108577
1682317864.197758,95.0,3.6885415569201405
1682317864.29815,100.0,3.689358255330869
1682317864.398014,75.0,3.69
1682317864.498068,25.0,3.69
1682317864.59832,30.0,3.69
1682317864.69866,74.35897435897436,3.69
1682317864.798971,95.0,4.053236854128241
1682317864.898884,100.0,4.333658085039941
1682317864.99901,100.0,4.56
1682317865.099075,26.82926829268293,4.56
1682317865.199149,25.0,4.56
1682317865.299432,56.41025641025641,4.56
1682317865.399642,95.1219512195122,4.560234616322151
1682317865.499812,95.0,4.560563920965569
1682317865.600235,100.0,4.561
1682317865.700038,53.84615384615385,4.561
1682317865.80012,25.0,4.561
1682317865.900283,35.0,4.561
1682317866.000702,85.36585365853658,4.561
1682317866.100809,100.0,4.647729103079911
1682317866.200812,87.8048780487805,4.713194332685904
1682317866.30091,100.0,4.777
1682317866.400994,25.64102564102564,4.777
1682317866.50107,25.0,4.777
1682317866.601266,53.84615384615385,4.777
1682317866.701917,90.47619047619048,4.777
1682317866.801827,90.0,4.77649481509833
1682317866.901866,100.0,4.776
1682317867.001998,71.05263157894737,4.776
1682317867.102018,25.0,4.776
1682317867.20226,29.268292682926827,4.776
1682317867.303006,71.05263157894737,4.7306732351861775
1682317867.402904,87.8048780487805,4.6438305984670665
1682317867.503158,100.0,4.556678522300931
1682317867.60348,100.0,4.462
1682317867.703312,34.146341463414636,4.462
1682317867.803373,25.0,4.462
1682317867.903622,50.0,4.462
1682317868.004011,95.23809523809523,4.462261217248361
1682317868.103896,94.87179487179486,4.462541171006823
1682317868.204362,95.0,4.4628227532425875
1682317868.304306,70.0,4.463
1682317868.40437,25.0,4.463
1682317868.504593,30.0,4.463
1682317868.604855,80.0,4.463
1682317868.704812,94.87179487179486,4.536644279696818
1682317868.805142,90.2439024390244,4.593917190614585
1682317868.905791,100.0,4.641
1682317869.005389,37.5,4.641
1682317869.105464,25.0,4.641
1682317869.205654,46.34146341463415,4.641
1682317869.305794,94.87179487179486,4.6407701357389515
1682317869.406051,87.5,4.64044679514437
1682317869.506184,100.0,4.64
1682317869.606207,77.5,4.64
1682317869.706273,25.0,4.64
1682317869.806536,28.205128205128204,4.64
1682317869.906788,73.17073170731707,4.616505058160609
1682317870.007122,97.5,4.574903153524236
1682317870.10713,95.0,4.533436385804198
1682317870.20775,100.0,4.493
1682317870.307422,35.0,4.493
1682317870.40749,25.0,4.493
1682317870.508098,50.0,4.493
1682317870.608205,95.0,4.493
1682317870.708237,95.0,4.493
1682317870.808553,100.0,4.493
1682317870.908425,64.1025641025641,4.493
1682317871.008496,25.0,4.493
1682317871.108713,32.5,4.493
1682317871.208796,82.5,4.493
1682317871.309192,100.0,4.582580688277093
1682317871.409131,82.5,4.64911915391993
1682317871.509583,85.0,4.731
1682317871.609435,51.28205128205128,4.731
1682317871.7095,25.0,4.731
1682317871.809825,35.8974358974359,4.731
1682317871.909922,92.6829268292683,4.730535640779248
1682317872.010131,97.5,4.729971159276353
1682317872.110546,77.5,4.72940551605952
1682317872.210492,100.0,4.729
1682317872.310548,26.82926829268293,4.729
1682317872.410611,25.0,4.729
1682317872.510853,57.49999999999999,4.729
1682317872.610999,100.0,4.544757900374933
1682317872.71113,92.5,4.394148550266545
1682317872.811383,94.87179487179486,4.261
1682317872.911357,63.41463414634146,4.261
1682317873.011421,25.0,4.261
1682317873.111684,34.146341463414636,4.261
1682317873.211777,81.57894736842105,4.2606940944454985
1682317873.312232,100.0,4.260408549296538
1682317873.412414,90.0,4.26
1682317873.512326,97.5,4.26
1682317873.612385,25.0,4.26
1682317873.712483,25.0,4.26
1682317873.812703,55.00000000000001,4.246116411397688
1682317873.91281,90.0,4.219729536471974
1682317874.013018,100.0,4.193316141442375
1682317874.113056,100.0,4.168
1682317874.213125,57.49999999999999,4.168
1682317874.313215,27.500000000000004,4.168
1682317874.413392,35.0,4.168
1682317874.513586,82.92682926829268,4.168289420109252
1682317874.613992,95.1219512195122,4.168591202211127
1682317874.714102,92.3076923076923,4.169
1682317874.81408,100.0,4.169
1682317874.914139,27.500000000000004,4.169
1682317875.014253,25.0,4.169
1682317875.114455,55.00000000000001,4.169
1682317875.214724,95.0,4.183770574697694
1682317875.314723,90.0,4.19801465376153
1682317875.415055,97.43589743589743,4.216
1682317875.514976,68.29268292682927,4.216
1682317875.615057,25.0,4.216
1682317875.715304,30.76923076923077,4.216
1682317875.815675,80.48780487804879,4.216
1682317875.916009,97.5609756097561,4.216
1682317876.016014,85.0,4.215590087234314
1682317876.116404,100.0,4.215301182061321
1682317876.216245,33.33333333333333,4.215
1682317876.316308,25.0,4.215
1682317876.416516,50.0,4.215
1682317876.51691,95.0,4.215
1682317876.61682,95.0,4.491503738475244
1682317876.717031,80.0,4.889382069014596
1682317876.817003,84.61538461538461,5.286311886921278
1682317876.917066,25.0,5.625
1682317877.017337,26.82926829268293,5.625
1682317877.117386,66.66666666666666,5.625
1682317877.217741,90.0,5.625
1682317877.317823,100.0,5.628093907004916
1682317877.418171,100.0,5.630608689320062
1682317877.518021,43.90243902439025,5.633
1682317877.618166,25.0,5.633
1682317877.718524,36.84210526315789,5.633
1682317877.818726,90.2439024390244,5.633
1682317877.918827,97.5609756097561,5.625649536582868
1682317878.018924,86.8421052631579,5.612354532297708
1682317878.119397,87.5,5.599009589055863
1682317878.219287,41.46341463414634,5.586
1682317878.319258,25.0,5.586
1682317878.419757,45.0,5.586
1682317878.519752,94.87179487179486,5.586
1682317878.619878,97.5,5.586
1682317878.720062,88.09523809523809,5.585360945188678
1682317878.820118,81.57894736842105,5.584524433674805
1682317878.920269,25.0,5.583687126840632
1682317879.02081,29.268292682926827,5.583
1682317879.120987,70.73170731707317,5.583
1682317879.221248,100.0,5.583
1682317879.321181,85.0,5.583
1682317879.421617,97.5,5.629179997549809
1682317879.521492,51.21951219512195,5.669784834120671
1682317879.621526,25.64102564102564,5.727
1682317879.722232,34.146341463414636,5.727
1682317879.822588,87.17948717948718,5.727
1682317879.922275,97.5609756097561,5.727
1682317880.022401,100.0,5.727
1682317880.122447,77.5,5.727
1682317880.222522,25.0,5.728334796082972
1682317880.323228,28.205128205128204,5.729465703251026
1682317880.423202,77.5,5.731
1682317880.523683,95.0,5.731
1682317880.623652,80.0,5.731
1682317880.723991,100.0,5.731
1682317880.823795,38.46153846153847,5.588550966537884
1682317880.923896,26.82926829268293,5.38448590455795
1682317881.024825,41.02564102564102,5.178732832078517
1682317881.124369,92.85714285714286,5.007
1682317881.224474,86.8421052631579,5.007
1682317881.324748,87.5,5.007
1682317881.424719,89.74358974358975,5.007
1682317881.524693,25.0,5.006698359588647
1682317881.624832,25.0,5.006420516982934
1682317881.725001,64.1025641025641,5.006142590365511
1682317881.825439,97.5,5.006
1682317881.925403,92.6829268292683,5.006
1682317882.025804,97.5,5.006
1682317882.125645,53.84615384615385,5.020928625641779
1682317882.225718,25.0,5.048980917518127
1682317882.326194,34.146341463414636,5.077146157200531
1682317882.426166,85.0,5.107
1682317882.526635,94.87179487179486,5.107
1682317882.62656,92.5,5.107
1682317882.726681,88.09523809523809,5.107
1682317882.826699,25.64102564102564,5.107
1682317882.926795,25.0,5.107
1682317883.027181,64.1025641025641,5.107
1682317883.12719,92.3076923076923,5.107
1682317883.227496,95.0,5.107
1682317883.327806,100.0,5.107
1682317883.427755,51.21951219512195,5.107
1682317883.527663,25.0,5.157719577069222
1682317883.627981,40.476190476190474,5.199427556583512
1682317883.72807,92.3076923076923,5.233
1682317883.828213,97.43589743589743,5.233
1682317883.928469,87.17948717948718,5.233
1682317884.028485,92.5,5.233
1682317884.128635,25.0,5.233
1682317884.228719,25.0,5.233
1682317884.328883,65.0,5.233
1682317884.42934,97.5609756097561,5.233
1682317884.529316,95.1219512195122,5.233
1682317884.629949,100.0,5.233
1682317884.729631,50.0,5.2140893199554945
1682317884.829702,25.0,5.187868809198776
1682317884.930151,37.5,5.161549220634382
1682317885.030065,92.5,5.138
1682317885.130233,100.0,5.138
1682317885.230428,100.0,5.138
1682317885.330472,75.0,5.138
1682317885.430547,25.0,5.138
1682317885.531217,30.0,5.138
1682317885.631479,74.35897435897436,5.138
1682317885.731596,97.5609756097561,5.138
1682317885.831743,87.17948717948718,5.138
1682317885.932223,100.0,5.138
1682317886.032,43.90243902439025,5.117867646727692
1682317886.13207,25.0,5.081731845713899
1682317886.232709,45.0,5.0453906239445185
1682317886.332577,92.5,5.008
1682317886.432595,100.0,5.008
1682317886.533024,87.8048780487805,5.008
1682317886.632954,87.17948717948718,5.008
1682317886.73302,25.0,5.008
1682317886.833667,26.82926829268293,5.008
1682317886.934083,70.0,5.008
1682317887.033907,92.5,5.008
1682317887.133984,94.87179487179486,5.008
1682317887.234442,100.0,5.008
1682317887.334294,51.21951219512195,5.008
1682317887.434371,25.0,5.008
1682317887.535026,37.5,4.670633570606831
1682317887.634891,92.3076923076923,4.262177602537006
1682317887.735072,97.5,3.8524295583811674
1682317887.835175,85.0,3.556
1682317887.935213,95.0,3.556
1682317888.035301,25.0,3.556
1682317888.135399,25.0,3.556
1682317888.235568,62.5,3.553853178119226
1682317888.336251,97.5609756097561,3.552256879700499
1682317888.436094,87.17948717948718,3.551
1682317888.536372,95.1219512195122,3.551
1682317888.636366,61.53846153846154,3.551
1682317888.73645,25.0,3.551
1682317888.837026,34.146341463414636,3.5606576276145456
1682317888.936838,85.0,3.576222275655662
1682317889.037013,100.0,3.597
1682317889.137218,85.36585365853658,3.597
1682317889.237402,100.0,3.597
1682317889.33736,27.500000000000004,3.597
1682317889.437485,25.0,3.597
1682317889.537653,50.0,3.597
1682317889.638012,97.36842105263158,3.597
1682317889.737945,92.6829268292683,3.597
1682317889.838157,100.0,3.597
1682317889.93818,61.53846153846154,3.597
1682317890.03826,25.0,3.597
1682317890.138912,35.0,3.596696202498717
1682317890.238739,85.0,3.596423903974132
1682317890.338827,97.5609756097561,3.5961508939830353
1682317890.439083,84.61538461538461,3.596
1682317890.53952,100.0,3.596
1682317890.639365,30.0,3.596
1682317890.73944,25.0,3.596
1682317890.839668,53.84615384615385,3.596
1682317890.939997,95.23809523809523,3.596
1682317891.039995,94.5945945945946,3.596
1682317891.140013,80.48780487804879,3.596
1682317891.240166,87.17948717948718,3.596
1682317891.340168,25.0,3.596
1682317891.440364,26.82926829268293,3.596
1682317891.54061,66.66666666666666,3.596
1682317891.640652,94.87179487179486,3.688906661805545
1682317891.740814,95.1219512195122,3.7713552942271593
1682317891.841232,100.0,3.849
1682317891.941142,42.5,3.849
1682317892.041163,25.64102564102564,3.849
1682317892.142622,43.90243902439025,3.849
1682317892.241586,92.6829268292683,3.849
1682317892.341668,94.73684210526315,3.849
1682317892.442092,97.5609756097561,3.849
1682317892.541966,74.35897435897436,3.849
1682317892.642091,25.0,3.849
1682317892.742272,27.500000000000004,3.849
1682317892.842396,72.5,3.849
1682317892.942564,97.5,4.142653050420989
1682317893.042691,85.36585365853658,4.3405756842886225
1682317893.143004,94.87179487179486,4.563
1682317893.242975,67.5,4.563
1682317893.343049,25.0,4.563
1682317893.443758,30.0,4.563
1682317893.543509,69.23076923076923,4.563
1682317893.643629,76.92307692307693,4.563
1682317893.743936,95.34883720930233,4.563
1682317893.844291,100.0,4.563
1682317893.944153,43.58974358974359,4.563
1682317894.044217,25.0,4.563
1682317894.145146,42.5,4.563
1682317894.244909,92.3076923076923,4.364852193838364
