collection_time,cpu_util,watts
1682323333.137835,1.9578977932636477,2.5102
1682323333.238019,2.4457026713124277,2.509997153409445
1682323333.338281,2.1957026713124277,2.5097622356309826
1682323333.438327,2.1957026713124277,2.5095
1682323333.5384,2.1957026713124277,2.509316994961095
1682323333.638527,2.1957026713124277,2.5091092379451445
1682323333.738646,1.945702671312428,2.5088
1682323333.838781,1.7018002322880377,2.5087047489059575
1682323333.938908,1.2139953542392574,2.5085185452965404
1682323334.039031,0.9639953542392574,2.5083323492246006
1682323334.139164,0.4878048780487812,2.5082
1682323334.239289,7.105427357601002e-16,2.5079411174162884
1682323334.33942,0.24390243902439096,2.507740310484613
1682323334.439545,0.24390243902439096,2.5076
1682323334.539668,0.24390243902439096,2.506700304460815
1682323334.639819,0.7200929152148671,2.506008693367193
1682323334.739949,0.9700929152148671,2.5051
1682323334.839998,1.2139953542392574,2.5045282486881715
1682323334.940133,1.2139953542392574,2.5036935812022003
1682323335.040359,1.2139953542392574,2.5026
1682323335.140418,1.2139953542392574,2.5021150728826065
1682323335.240543,1.2139953542392574,2.501412298730648
1682323335.34069,0.9700929152148671,2.500709368947368
1682323335.440786,0.9700929152148671,2.5003
1682323335.540905,1.2139953542392574,2.4992554177856023
1682323335.641045,1.2256097560975618,2.498518205017258
1682323335.74117,1.2256097560975618,2.4979999999999998
1682323335.841286,1.4578977932636477,2.4981005183132208
1682323335.941415,1.7078977932636477,2.4981780294254254
1682323336.041446,1.9578977932636477,2.4982554644978507
1682323336.141668,2.2078977932636477,2.4982999999999995
1682323336.241682,2.2078977932636477,2.4983997981410297
1682323336.341802,2.2078977932636477,2.4984698151367546
1682323336.441923,2.2078977932636477,2.498539832966148
1682323336.54205,1.9639953542392576,2.4985999999999997
1682323336.64225,1.476190476190477,2.4986341076843606
1682323336.742356,1.226190476190477,2.498663981862398
1682323336.84253,0.7500000000000008,2.4987
1682323336.942655,0.5000000000000008,2.4987244281779173
1682323337.042776,0.2500000000000008,2.4987551520139886
1682323337.142896,7.993605777301127e-16,2.4988
1682323337.243032,7.993605777301127e-16,2.4988
1682323337.343144,7.993605777301127e-16,2.4988
1682323337.443274,7.993605777301127e-16,2.4988
1682323337.543396,7.993605777301127e-16,2.4988
1682323337.64352,7.993605777301127e-16,2.4988
1682323337.743636,0.24390243902439104,2.4988
1682323337.843804,0.24390243902439104,2.4988
1682323337.943886,0.7200929152148673,2.498830667845724
1682323338.044053,0.9700929152148671,2.498856721059564
1682323338.144171,1.2200929152148672,2.498882761498907
1682323338.244311,1.2200929152148672,2.4989
1682323338.344383,1.2200929152148672,2.4989443076622146
1682323338.44451,1.2200929152148672,2.4989774311424426
1682323338.544643,1.2200929152148672,2.4989999999999997
1682323338.644763,1.7078977932636477,2.4989604547385857
1682323338.744885,1.7078977932636477,2.4989304666997536
1682323338.845013,2.1957026713124277,2.4989000000000003
1682323338.945258,1.7195121951219519,2.4988693937479756
1682323339.045277,1.9573170731707326,2.4988383635884865
1682323339.145463,1.7073170731707326,2.4988
1682323339.245553,1.7073170731707326,2.4994204043478865
1682323339.345668,1.7073170731707326,2.500231063480811
1682323339.445792,1.7073170731707326,2.5012999999999996
