collection_time,cpu_util,watts
1682319921.195971,56.41025641025641,3.882
1682319921.296367,32.5,3.882
1682319921.396337,35.8974358974359,3.882
1682319921.496328,2.631578947368421,3.882
1682319921.59638,0.0,3.882
1682319921.696522,4.878048780487805,3.882
1682319921.796564,0.0,3.7310389216480724
1682319921.896932,39.02439024390244,3.5753663187236424
1682319921.99714,35.0,3.419941476686393
1682319922.097386,33.33333333333333,3.328
1682319922.197203,10.0,3.328
1682319922.297276,0.0,3.328
1682319922.397834,29.268292682926827,3.328
1682319922.497984,35.0,3.328
1682319922.597874,37.5,3.327569142423683
1682319922.697914,15.384615384615385,3.326920897875506
1682319922.798016,0.0,3.326
1682319922.89832,32.5,3.326
1682319922.998624,43.90243902439025,3.326
1682319923.098869,37.5,3.326
1682319923.198839,20.0,3.422540921771947
1682319923.298918,0.0,3.587104906652622
1682319923.399373,30.0,3.7522871404556786
1682319923.499454,42.5,3.92
1682319923.599973,35.8974358974359,3.92
1682319923.699603,26.190476190476193,3.92
1682319923.799686,5.0,3.92
1682319923.899959,17.94871794871795,3.9208431373478794
1682319924.00023,36.58536585365854,3.921697823826475
1682319924.100098,35.0,3.922549073813774
1682319924.200174,28.205128205128204,3.923
1682319924.300272,2.4390243902439024,3.923
1682319924.400326,2.564102564102564,3.923
1682319924.500956,9.75609756097561,3.923
1682319924.600946,41.02564102564102,3.6345648734600426
1682319924.700856,36.58536585365854,3.433374061849714
1682319924.800937,30.76923076923077,3.205
1682319924.901144,2.5,3.205
1682319925.004481,4.878048780487805,3.205
1682319925.104506,55.00000000000001,3.205
1682319925.205003,36.58536585365854,3.2047508506234985
1682319925.30504,39.473684210526315,3.2044442278910967
1682319925.404977,15.0,3.204
1682319925.505333,2.5,3.204
1682319925.605393,53.84615384615385,3.204
1682319925.705688,35.714285714285715,3.204
1682319925.805581,40.0,3.204
1682319925.905696,5.0,3.541831400282284
1682319926.005641,2.5,3.7976953822989192
1682319926.106018,38.46153846153847,4.065
1682319926.206113,35.0,4.065
1682319926.306357,33.33333333333333,4.065
1682319926.406322,10.0,4.065
1682319926.506413,2.5,4.065
1682319926.606892,35.8974358974359,4.065
1682319926.70677,30.76923076923077,4.065
1682319926.807095,35.0,4.065
1682319926.907037,10.0,4.065
1682319927.007061,0.0,4.065
1682319927.107703,38.46153846153847,3.9767837862713002
1682319927.207645,43.58974358974359,3.8417496800661053
1682319927.307694,35.0,3.706570935993595
1682319927.407738,16.666666666666664,3.589
1682319927.507831,5.0,3.589
1682319927.608079,36.58536585365854,3.589
1682319927.70838,38.46153846153847,3.589
1682319927.808553,35.8974358974359,3.588556532319173
1682319927.908281,20.0,3.588009583920928
1682319928.008359,0.0,3.5874607173001576
1682319928.10862,24.390243902439025,3.587
1682319928.208754,30.76923076923077,3.587
1682319928.309223,33.33333333333333,3.587
1682319928.408991,25.0,3.587
1682319928.509071,0.0,3.587
1682319928.609812,12.195121951219512,3.6683529460281212
1682319928.709739,36.84210526315789,3.784476368435087
1682319928.809851,30.76923076923077,3.933
1682319928.909798,30.0,3.933
1682319929.00988,2.564102564102564,3.933
1682319929.109973,0.0,3.933
1682319929.210567,41.02564102564102,3.933
1682319929.310481,42.5,3.933
1682319929.410603,36.58536585365854,3.933
1682319929.510556,12.5,3.933
1682319929.61067,2.5,3.933
1682319929.710716,0.0,3.933
1682319929.811139,40.0,3.933
1682319929.91124,41.46341463414634,3.879840847634121
1682319930.01125,35.8974358974359,3.8326268868615054
1682319930.111235,12.82051282051282,3.77
1682319930.211374,4.878048780487805,3.77
1682319930.311489,0.0,3.77
1682319930.411939,43.90243902439025,3.77
1682319930.512019,35.0,3.77
1682319930.612005,33.33333333333333,3.7697834189295936
1682319930.712186,9.75609756097561,3.769565768747653
1682319930.812055,0.0,3.7693487966020487
1682319930.912249,37.5,3.7691311184491667
1682319931.012348,30.76923076923077,3.769
1682319931.112703,35.0,3.793887369645318
1682319931.212624,7.6923076923076925,3.8116370658509013
1682319931.312716,2.564102564102564,3.834
1682319931.413247,39.02439024390244,3.834
1682319931.51331,43.58974358974359,3.834
1682319931.613768,34.21052631578947,3.834
1682319931.713551,15.0,3.834
1682319931.813582,2.564102564102564,3.834
1682319931.914172,37.5,3.8350397903467064
1682319932.014382,39.02439024390244,3.8358916811583628
1682319932.114424,40.0,3.837
1682319932.214272,15.384615384615385,3.837
1682319932.314299,0.0,3.837
1682319932.414768,27.500000000000004,3.837
1682319932.515049,32.5,3.8012819984135726
1682319932.614926,40.0,3.7433600365800115
1682319932.714972,19.51219512195122,3.666
1682319932.815006,2.564102564102564,3.666
1682319932.915358,20.51282051282051,3.666
1682319933.015646,33.33333333333333,3.666
1682319933.115984,36.58536585365854,3.666
1682319933.215852,25.0,3.6656310823387206
1682319933.315844,2.564102564102564,3.6653200757870694
1682319933.416048,19.51219512195122,3.665
1682319933.516172,53.84615384615385,3.665
1682319933.616534,35.0,3.665
1682319933.716386,30.0,3.665
1682319933.816562,5.0,3.705995399353919
1682319933.917311,9.75609756097561,3.747510409301087
1682319934.01729,53.84615384615385,3.7887081905461186
1682319934.117306,37.5,3.817
1682319934.217271,35.0,3.817
1682319934.317236,0.0,3.817
1682319934.417414,2.5,3.817
1682319934.517447,0.0,3.817
1682319934.617531,2.4390243902439024,3.817
1682319934.718062,28.205128205128204,3.817
1682319934.817964,35.0,3.817
1682319934.918176,38.46153846153847,3.817
1682319935.018138,17.073170731707318,3.817
1682319935.118205,0.0,3.817
1682319935.218341,0.0,3.817
1682319935.318384,2.564102564102564,3.748017671372435
1682319935.418442,0.0,3.679914555377674
1682319935.519079,27.500000000000004,3.594
1682319935.618896,35.8974358974359,3.594
1682319935.719234,35.8974358974359,3.594
1682319935.818987,15.0,3.594
1682319935.919053,0.0,3.594
1682319936.019199,5.0,3.594
1682319936.119212,0.0,3.5943353884044678
1682319936.219296,0.0,3.5946136137084865
1682319936.320048,5.0,3.595
1682319936.419979,55.00000000000001,3.595
1682319936.519966,35.8974358974359,3.595
1682319936.619988,37.5,3.595
1682319936.720097,0.0,3.608885141964046
1682319936.820201,0.0,3.6296865970773546
1682319936.920264,0.0,3.6504795803238665
1682319937.02034,0.0,3.67
1682319937.120428,0.0,3.67
1682319937.221008,40.0,3.67
1682319937.321104,40.476190476190474,3.67
1682319937.42124,38.46153846153847,3.67
1682319937.521103,19.51219512195122,3.67
1682319937.621171,0.0,3.6687239285191198
1682319937.72125,0.0,3.667763298537794
1682319937.821315,0.0,3.667
1682319937.921445,2.5,3.667
1682319938.021553,5.0,3.667
1682319938.121573,0.0,3.667
1682319938.221884,42.5,3.566286841044733
1682319938.322076,35.0,3.4211248152910243
1682319938.422109,41.46341463414634,3.235
1682319938.522167,2.564102564102564,3.235
1682319938.622879,2.564102564102564,3.235
1682319938.723079,41.46341463414634,3.235
1682319938.823001,38.46153846153847,3.235
1682319938.922962,33.33333333333333,3.235
1682319939.023057,2.5,3.235
1682319939.123473,2.5,3.235
1682319939.223457,56.41025641025641,3.235
1682319939.323886,34.146341463414636,3.235
1682319939.423846,38.46153846153847,3.235
1682319939.523789,2.564102564102564,3.4540143064150186
1682319939.623821,2.5,3.6394468729292964
1682319939.724049,47.5,3.825242733735698
1682319939.824072,33.33333333333333,3.924
1682319939.924271,34.146341463414636,3.924
1682319940.024335,10.256410256410255,3.924
1682319940.124388,0.0,3.924144306141262
1682319940.224801,34.146341463414636,3.9244214291777237
1682319940.324824,34.21052631578947,3.924697475734799
1682319940.425073,34.146341463414636,3.925
1682319940.525149,18.421052631578945,3.925
1682319940.62527,0.0,3.925
1682319940.725583,42.5,3.925
1682319940.825961,35.0,3.925
1682319940.92593,39.02439024390244,3.800907323700729
1682319941.025933,17.073170731707318,3.6106688963991456
1682319941.12596,2.564102564102564,3.420384660534402
1682319941.226227,25.64102564102564,3.245
1682319941.326498,47.61904761904761,3.245
1682319941.426543,34.21052631578947,3.245
1682319941.526551,22.5,3.245
1682319941.626626,2.564102564102564,3.245
1682319941.727019,28.205128205128204,3.245
1682319941.82705,42.5,3.245
1682319941.927585,33.33333333333333,3.245
1682319942.027321,29.268292682926827,3.245
1682319942.127397,7.317073170731707,3.245
1682319942.227895,24.390243902439025,3.245
1682319942.327883,34.146341463414636,3.3279166665034046
1682319942.428195,33.33333333333333,3.3834187448286763
1682319942.528052,27.500000000000004,3.447
1682319942.628133,2.564102564102564,3.447
1682319942.728714,12.195121951219512,3.447
1682319942.82862,38.46153846153847,3.447
1682319942.928715,37.5,3.447
1682319943.028694,30.0,3.4467005705796865
1682319943.128832,2.564102564102564,3.44613642468966
1682319943.229431,7.5,3.445569683790325
1682319943.329577,55.00000000000001,3.445
1682319943.429731,37.5,3.445
1682319943.529803,35.0,3.445
1682319943.629778,2.564102564102564,3.445
1682319943.730338,0.0,3.445
1682319943.830315,53.65853658536586,3.472002743379183
1682319943.930796,31.57894736842105,3.4913662532248164
1682319944.030687,38.46153846153847,3.5106161403377025
1682319944.130758,2.5,3.538
1682319944.230794,2.564102564102564,3.5383410249994918
1682319944.331067,20.0,3.538930533917269
1682319944.431211,35.0,3.5395192831297058
1682319944.531545,35.0,3.54
1682319944.631325,27.500000000000004,3.54
1682319944.731392,0.0,3.54
1682319944.831569,2.5,3.54
1682319944.931534,2.5,3.326426939667639
1682319945.032011,7.5,3.17522724004859
1682319945.132228,41.46341463414634,3.019
1682319945.232183,36.84210526315789,3.019
1682319945.332198,30.76923076923077,3.019
1682319945.432267,2.4390243902439024,3.019
1682319945.532389,2.5,3.018736605984555
1682319945.63244,0.0,3.0184537983209925
1682319945.73276,56.09756097560976,3.0181702311482335
1682319945.832898,33.33333333333333,3.018
1682319945.93308,33.33333333333333,3.018
1682319946.03308,11.904761904761903,3.018
1682319946.133167,0.0,3.018
1682319946.233576,20.0,3.1779866244555035
1682319946.333655,48.717948717948715,3.2980762951289995
1682319946.433772,36.58536585365854,3.443
1682319946.533725,30.0,3.443
1682319946.633806,0.0,3.443
1682319946.734622,2.5,3.443
1682319946.834293,41.02564102564102,3.443211333919943
1682319946.93445,36.58536585365854,3.4434932885523155
1682319947.034525,35.8974358974359,3.443775012299343
1682319947.134528,0.0,3.444
1682319947.234667,0.0,3.444
1682319947.334686,0.0,3.444
1682319947.434947,41.46341463414634,3.444
1682319947.535052,35.0,3.4833923658074886
1682319947.635194,36.58536585365854,3.5175691838141483
1682319947.735234,5.263157894736842,3.55
1682319947.835287,0.0,3.55
1682319947.93552,52.5,3.55
1682319948.035865,35.0,3.55
1682319948.13585,36.58536585365854,3.55
1682319948.235916,12.5,3.55
1682319948.335938,0.0,3.55
1682319948.436044,48.78048780487805,3.55
1682319948.536211,35.8974358974359,3.55
1682319948.636305,35.0,3.55
1682319948.736264,10.256410256410255,3.55
1682319948.836376,2.5,3.60640988976746
1682319948.936427,0.0,3.65904327503603
1682319949.036633,35.8974358974359,3.711
1682319949.137047,33.33333333333333,3.711
1682319949.237267,37.2093023255814,3.711
1682319949.337178,7.6923076923076925,3.711
1682319949.437283,2.5,3.710725038903454
1682319949.537339,2.5,3.710447967744299
1682319949.63772,32.5,3.710169996045283
1682319949.737728,35.0,3.71
1682319949.837876,35.0,3.71
1682319949.937923,12.82051282051282,3.71
1682319950.038015,2.564102564102564,3.71
1682319950.13844,30.76923076923077,3.599134169818295
1682319950.238649,43.90243902439025,3.5207485159700878
1682319950.338681,40.0,3.434
1682319950.438606,17.5,3.434
1682319950.538682,2.564102564102564,3.434
1682319950.639107,28.205128205128204,3.434
1682319950.739276,43.90243902439025,3.4342408872363235
1682319950.839381,36.84210526315789,3.4345515109458216
1682319950.93944,31.70731707317073,3.435
1682319951.039397,2.564102564102564,3.435
1682319951.139743,20.51282051282051,3.435
1682319951.239798,34.146341463414636,3.435
1682319951.340023,37.2093023255814,3.435
1682319951.439968,27.500000000000004,3.6505514751739185
1682319951.540141,2.564102564102564,3.8219973327760357
1682319951.640523,14.634146341463413,4.052
1682319951.740538,35.8974358974359,4.052
1682319951.840696,35.0,4.052
1682319951.940671,26.31578947368421,4.052
1682319952.04066,0.0,4.052
1682319952.140851,0.0,4.052
1682319952.24145,7.317073170731707,4.052
1682319952.341541,53.84615384615385,4.052
1682319952.441578,37.5,4.052
1682319952.541585,33.33333333333333,4.052
1682319952.641737,0.0,4.052
1682319952.741761,0.0,4.052
1682319952.84209,45.0,4.052
1682319952.942188,38.46153846153847,3.803152018778383
1682319953.042357,35.0,3.63311901751397
1682319953.142477,15.0,3.537
1682319953.242408,0.0,3.537
1682319953.342608,35.8974358974359,3.537
1682319953.442986,35.0,3.537
1682319953.543069,33.33333333333333,3.536383648615292
1682319953.643041,12.195121951219512,3.535711549866482
1682319953.743135,0.0,3.535
1682319953.843543,35.0,3.535
1682319953.943516,38.095238095238095,3.535
1682319954.043896,35.0,3.535
1682319954.143847,12.5,3.6044206072977665
1682319954.243724,2.564102564102564,3.685251711131353
1682319954.344171,39.02439024390244,3.7665439737636506
1682319954.444092,43.90243902439025,3.825
1682319954.5442,35.8974358974359,3.825
1682319954.644254,15.384615384615385,3.825
1682319954.744306,2.564102564102564,3.825
1682319954.844591,30.0,3.8264439611955305
1682319954.944871,42.5,3.8275745620519386
1682319955.045136,35.0,3.829
1682319955.145077,25.0,3.829
1682319955.245127,2.5,3.829
1682319955.345521,5.0,3.829
1682319955.44573,40.0,3.829
1682319955.545719,38.46153846153847,3.7122590998996476
1682319955.645743,35.0,3.6074695681491815
1682319955.745793,2.5,3.546
1682319955.846191,20.0,3.546
1682319955.946242,31.57894736842105,3.546
1682319956.046558,34.146341463414636,3.546
1682319956.146494,23.684210526315788,3.5456510694240104
1682319956.246585,0.0,3.5453380219514723
1682319956.34677,2.5,3.545
1682319956.447375,5.128205128205128,3.545
1682319956.547383,56.09756097560976,3.545
1682319956.647417,35.8974358974359,3.545
1682319956.74752,36.58536585365854,3.651873174646192
1682319956.847416,0.0,3.82441217360087
1682319956.947598,2.564102564102564,3.997445324736118
1682319957.048185,7.142857142857142,4.13
1682319957.148038,55.00000000000001,4.13
1682319957.248389,35.0,4.13
1682319957.348284,36.84210526315789,4.13
1682319957.448357,2.564102564102564,4.130316258556459
1682319957.548422,2.4390243902439024,4.130642951439322
1682319957.648833,40.0,4.131
1682319957.749081,35.0,4.131
1682319957.849053,35.8974358974359,4.131
1682319957.949147,7.5,4.131
1682319958.049087,0.0,4.019784872358904
1682319958.149281,40.0,3.8426066455237002
1682319958.249453,35.0,3.6654672066232883
1682319958.349551,37.5,3.547
1682319958.449625,5.128205128205128,3.547
1682319958.549708,2.5,3.547
1682319958.650287,40.0,3.547
1682319958.75037,45.0,3.5467329488600643
1682319958.85037,35.0,3.5463953030826287
1682319958.950371,14.634146341463413,3.546
1682319959.050409,0.0,3.546
1682319959.150963,39.02439024390244,3.546
1682319959.251134,38.46153846153847,3.546
1682319959.35116,40.0,3.546
1682319959.451123,15.0,3.82953838783894
1682319959.551326,2.564102564102564,4.024854195741853
1682319959.651733,27.500000000000004,4.195
1682319959.752002,36.58536585365854,4.195
1682319959.852015,39.02439024390244,4.195
1682319959.951921,15.384615384615385,4.195
1682319960.051999,5.0,4.194337453835037
1682319960.1524,22.5,4.193773957608521
1682319960.25258,33.33333333333333,4.193
1682319960.352943,36.58536585365854,4.193
1682319960.452697,25.0,4.193
1682319960.552753,0.0,4.193
1682319960.652855,2.564102564102564,4.027423497277
1682319960.753164,17.5,3.741689560471152
1682319960.853424,51.28205128205128,3.456095527191776
1682319960.953426,33.33333333333333,3.189
1682319961.053425,35.0,3.189
1682319961.153612,2.564102564102564,3.189
1682319961.254179,5.0,3.189
1682319961.354188,48.717948717948715,3.189
1682319961.454267,39.02439024390244,3.189
1682319961.554208,35.0,3.189
1682319961.654324,0.0,3.189
1682319961.75516,2.5,3.189
1682319961.855264,42.5,3.189
1682319961.955334,37.5,3.189
1682319962.055337,33.33333333333333,3.5233981446211287
1682319962.155358,0.0,3.7553266700263173
1682319962.255707,2.5,3.89
1682319962.355689,2.5,3.89
1682319962.456166,55.00000000000001,3.89
1682319962.55633,35.0,3.89
1682319962.656253,34.21052631578947,3.890715914566241
1682319962.756513,7.5,3.89155318438661
1682319962.856338,2.5,3.8923868205776904
1682319962.956697,25.0,3.893
1682319963.056703,36.58536585365854,3.893
1682319963.157186,33.33333333333333,3.893
1682319963.257002,29.268292682926827,3.893
1682319963.357033,2.5,3.893
1682319963.457375,28.205128205128204,3.9268779903198863
1682319963.557684,43.90243902439025,3.959899683031626
1682319963.658061,34.146341463414636,3.99294382314171
1682319963.757981,23.684210526315788,4.01
1682319963.857939,5.0,4.01
1682319963.958249,32.5,4.01
1682319964.058661,35.8974358974359,4.01
1682319964.158803,36.58536585365854,4.01
1682319964.258804,26.82926829268293,4.01
1682319964.358985,5.0,4.01
1682319964.459424,20.0,4.01
1682319964.559361,35.8974358974359,4.01
1682319964.659884,35.0,4.01
1682319964.759576,27.500000000000004,4.012552342478385
1682319964.859654,2.564102564102564,4.015051563624509
1682319964.96017,21.951219512195124,4.018
1682319965.0602,33.33333333333333,4.018
1682319965.16024,33.33333333333333,4.018
1682319965.260282,25.64102564102564,4.018
1682319965.360451,5.0,4.018
1682319965.460536,12.5,4.018
1682319965.560633,53.84615384615385,4.018
1682319965.660726,35.0,4.018
1682319965.760754,30.76923076923077,4.018
1682319965.860995,2.564102564102564,4.018
1682319965.961567,7.317073170731707,4.018
1682319966.061827,51.28205128205128,4.018
1682319966.161662,35.8974358974359,4.018
1682319966.261694,37.5,3.848709787484744
1682319966.361707,0.0,3.698749899156467
1682319966.461733,0.0,3.535
1682319966.562038,42.5,3.535
1682319966.662428,33.33333333333333,3.535
1682319966.762652,35.0,3.535
1682319966.862623,10.0,3.535
1682319966.962714,0.0,3.535
1682319967.063295,40.0,3.535
1682319967.163455,33.33333333333333,3.535
1682319967.263718,33.33333333333333,3.535
1682319967.363555,10.0,3.535
1682319967.463596,2.5,3.535
1682319967.564133,37.5,3.535
1682319967.663926,43.90243902439025,3.5052073324460737
1682319967.76404,38.46153846153847,3.4681513547447453
1682319967.864083,17.5,3.431121674839737
1682319967.96418,0.0,3.412
1682319968.064308,26.82926829268293,3.412
1682319968.164428,43.58974358974359,3.412
1682319968.26468,36.58536585365854,3.412
1682319968.364532,25.64102564102564,3.412
1682319968.464611,0.0,3.412
1682319968.564924,2.5,3.412
1682319968.665024,43.90243902439025,3.412
1682319968.765061,35.8974358974359,3.412
1682319968.865146,37.5,3.412
1682319968.965186,2.564102564102564,3.412
1682319969.065461,25.0,3.412
1682319969.16565,33.33333333333333,3.5876934844579953
1682319969.26575,37.5,3.753301765779561
1682319969.365775,26.190476190476193,3.989
1682319969.465884,2.564102564102564,3.989
1682319969.566116,0.0,3.989
1682319969.666193,57.49999999999999,3.989
1682319969.766402,35.0,3.989
1682319969.866412,40.0,3.989
1682319969.966455,2.564102564102564,3.9886396161461644
1682319970.066718,10.0,3.988356972237942
1682319970.166983,51.21951219512195,3.988
1682319970.267077,38.46153846153847,3.988
1682319970.367083,35.714285714285715,3.988
1682319970.467229,0.0,3.988
1682319970.567545,5.128205128205128,3.8650089856990992
1682319970.667594,40.0,3.6911586952477187
1682319970.76771,38.46153846153847,3.517191989780427
1682319970.867833,39.02439024390244,3.389
1682319970.967893,5.0,3.389
1682319971.068066,0.0,3.389
1682319971.168319,40.0,3.389
1682319971.268223,35.8974358974359,3.389226228469562
1682319971.368402,34.146341463414636,3.3895461959687756
1682319971.468372,17.94871794871795,3.39
1682319971.568457,0.0,3.39
1682319971.66873,51.21951219512195,3.39
1682319971.768784,37.5,3.39
1682319971.868839,35.0,3.39
1682319971.968919,12.5,3.39
1682319972.069015,4.878048780487805,3.607945420252503
1682319972.169565,41.46341463414634,3.828174927182992
1682319972.269502,40.0,4.047061867389863
1682319972.369612,37.5,4.181
1682319972.469826,17.5,4.181
1682319972.569882,2.5,4.181
1682319972.670276,30.0,4.181
1682319972.770426,33.33333333333333,4.181
1682319972.870589,39.02439024390244,4.181
1682319972.970577,15.0,4.181
1682319973.070654,2.564102564102564,4.181
1682319973.170892,29.268292682926827,4.181
1682319973.2711,30.76923076923077,4.181
1682319973.3712,39.02439024390244,4.106665141946527
1682319973.471183,17.94871794871795,4.021664428253246
1682319973.571265,0.0,3.92
1682319973.671481,22.5,3.92
1682319973.771668,52.5,3.92
1682319973.872057,36.58536585365854,3.92
1682319973.972039,23.684210526315788,3.92
1682319974.072118,2.564102564102564,3.9208393957971985
1682319974.172364,22.5,3.92148707150185
1682319974.27244,47.5,3.922
1682319974.372595,36.58536585365854,3.922
1682319974.47262,28.205128205128204,3.922
1682319974.572707,2.564102564102564,3.922
1682319974.673146,14.285714285714285,3.8260867112196064
1682319974.773224,40.0,3.694384741361348
1682319974.873553,35.0,3.535
1682319974.973471,26.31578947368421,3.535
1682319975.073574,2.5,3.535
1682319975.173636,0.0,3.535
1682319975.273865,41.46341463414634,3.5348194130013493
1682319975.374218,33.33333333333333,3.5345311789962404
1682319975.474161,40.0,3.534244122823236
1682319975.574199,0.0,3.534
1682319975.674314,2.5,3.534
1682319975.774404,2.5,3.534
1682319975.874776,34.21052631578947,3.534
1682319975.974814,43.58974358974359,3.606495933056824
1682319976.075021,38.095238095238095,3.6763049676150823
1682319976.175098,15.789473684210526,3.7460233149890527
1682319976.275685,0.0,3.781
1682319976.375789,47.5,3.781
1682319976.475979,32.5,3.781
1682319976.576056,40.0,3.7808627602490366
1682319976.676113,17.94871794871795,3.780589338161519
1682319976.77621,0.0,3.7803158059673874
1682319976.876604,27.500000000000004,3.78
1682319976.976795,34.146341463414636,3.78
1682319977.076704,39.02439024390244,3.78
1682319977.17695,20.51282051282051,3.78
1682319977.276892,2.5,3.78
1682319977.377243,30.0,3.78
1682319977.477504,36.58536585365854,3.80502440713891
1682319977.57774,36.84210526315789,3.8277299263160036
1682319977.677702,15.0,3.849
1682319977.777819,2.564102564102564,3.849
1682319977.87835,33.33333333333333,3.849
1682319977.978596,43.58974358974359,3.849
1682319978.078583,37.5,3.8493086190972625
1682319978.17856,22.5,3.849585651882653
1682319978.278625,0.0,3.85
1682319978.379051,22.5,3.85
1682319978.479127,40.0,3.85
1682319978.579521,33.33333333333333,3.85
1682319978.679302,27.500000000000004,3.85
1682319978.779426,5.0,3.882109127852589
1682319978.880039,12.195121951219512,3.9037938421649248
1682319978.980046,42.5,3.933
1682319979.080069,35.0,3.933
1682319979.180065,28.205128205128204,3.933
1682319979.280159,2.564102564102564,3.933
1682319979.380804,9.75609756097561,3.933
1682319979.480885,40.0,3.933
1682319979.58089,39.02439024390244,3.9336743512965238
1682319979.680793,33.33333333333333,3.934291218028554
1682319979.780975,2.5,3.935
1682319979.881182,2.564102564102564,3.935
1682319979.981235,56.09756097560976,3.935
1682319980.081375,33.33333333333333,3.935
1682319980.181441,40.0,3.990242163130646
1682319980.281518,2.5,4.05669007983479
1682319980.381641,0.0,4.155
1682319980.481972,51.21951219512195,4.155
1682319980.582465,37.5,4.155
1682319980.682613,33.33333333333333,4.155
1682319980.782493,15.0,4.155
1682319980.882523,0.0,4.154721147050902
1682319980.982928,39.02439024390244,4.154440378661205
1682319981.082911,35.0,4.154160790337592
1682319981.183477,35.0,4.154
1682319981.283284,7.6923076923076925,4.154
1682319981.383303,2.564102564102564,4.154
1682319981.483744,27.500000000000004,4.154
1682319981.583822,39.02439024390244,4.154
1682319981.683941,38.095238095238095,3.8981129102314163
1682319981.783932,15.0,3.6747168065670697
1682319981.88396,0.0,3.363
1682319981.984503,34.146341463414636,3.363
1682319982.084626,47.5,3.363
1682319982.184632,40.0,3.363
1682319982.284592,19.51219512195122,3.363
1682319982.384661,0.0,3.363
1682319982.484947,25.64102564102564,3.3632806172216014
1682319982.585118,42.5,3.363742393676331
1682319982.685694,35.0,3.3642060363696715
1682319982.785193,29.268292682926827,3.3646647145166
1682319982.885255,2.5,3.365
1682319982.985658,25.64102564102564,3.427076940298654
1682319983.085762,33.33333333333333,3.4757265157401838
1682319983.185897,35.0,3.542
1682319983.285878,26.82926829268293,3.542
1682319983.385946,0.0,3.542
1682319983.486538,12.195121951219512,3.542
1682319983.586621,41.02564102564102,3.5416911232391453
1682319983.68662,35.0,3.541131722990005
1682319983.786551,32.5,3.5405727028533778
1682319983.886616,0.0,3.54
1682319983.986731,2.564102564102564,3.54
1682319984.087019,17.5,3.54
1682319984.187174,51.28205128205128,3.54
1682319984.287314,33.33333333333333,3.6383678623834053
1682319984.387286,29.268292682926827,3.770299334399286
1682319984.487416,2.564102564102564,3.9024394108847313
1682319984.587432,0.0,3.98
1682319984.687756,55.26315789473685,3.98
1682319984.788287,36.58536585365854,3.98
1682319984.888125,36.58536585365854,3.98
1682319984.988168,7.6923076923076925,3.98
1682319985.088186,2.5,3.98
1682319985.188581,27.500000000000004,3.98
1682319985.288581,40.0,3.98
1682319985.388759,35.0,3.98
1682319985.488747,15.0,3.98
1682319985.588862,0.0,3.98
1682319985.689079,37.5,3.98
1682319985.789127,35.0,3.914765522173491
1682319985.889359,33.33333333333333,3.8635316580677648
1682319985.989314,12.5,3.813
1682319986.089346,2.5,3.813
1682319986.189949,32.5,3.813
1682319986.289917,35.8974358974359,3.813
1682319986.39017,36.58536585365854,3.812728179574343
1682319986.490113,13.157894736842104,3.812449371504432
1682319986.590177,0.0,3.8121702255587087
1682319986.690685,29.268292682926827,3.812
1682319986.790855,45.0,3.812
1682319986.891175,35.0,3.812
1682319986.990966,25.64102564102564,3.8350569479624235
1682319987.091023,0.0,3.87246218629757
1682319987.191404,27.500000000000004,3.909988641887591
1682319987.291602,38.46153846153847,3.953
1682319987.391804,35.0,3.953
1682319987.491572,23.076923076923077,3.953
1682319987.591635,0.0,3.953
1682319987.691925,26.190476190476193,3.953
1682319987.792348,33.33333333333333,3.953
1682319987.89244,35.0,3.9540327320930375
1682319987.992191,27.500000000000004,3.9548066014149854
1682319988.092265,2.564102564102564,3.9555829751683955
1682319988.192932,10.256410256410255,3.956
1682319988.292945,40.0,3.956
1682319988.393181,35.0,3.956
1682319988.492997,30.76923076923077,3.956
1682319988.592984,0.0,3.956
1682319988.693595,7.5,3.9800241834749666
1682319988.793513,55.00000000000001,4.000048134875943
1682319988.893795,35.0,4.026
1682319988.993708,38.46153846153847,4.026
1682319989.09371,0.0,4.026
1682319989.193849,0.0,4.026
1682319989.293874,0.0,4.026
1682319989.394307,50.0,4.026
1682319989.494277,35.0,4.025627094275927
1682319989.594731,36.58536585365854,4.025348198381572
1682319989.694402,5.263157894736842,4.025
1682319989.794537,2.5,4.025
1682319989.894564,0.0,4.025
1682319989.994913,40.0,4.025
1682319990.095174,35.0,3.9819734343102424
1682319990.19519,36.58536585365854,3.930649744515098
1682319990.29523,10.0,3.8793136977956624
1682319990.395258,2.5,3.834
1682319990.495697,36.58536585365854,3.834
1682319990.595752,39.02439024390244,3.834
1682319990.696124,35.0,3.834
1682319990.795965,12.5,3.8343072427562643
1682319990.896001,2.564102564102564,3.8345906906738527
1682319990.996462,39.02439024390244,3.835
1682319991.09644,43.58974358974359,3.835
1682319991.196531,35.8974358974359,3.835
1682319991.296508,17.073170731707318,3.835
1682319991.396654,0.0,3.7938342816783277
1682319991.496971,30.0,3.7436852097909816
1682319991.597476,37.5,3.6934420994548303
1682319991.697329,36.58536585365854,3.646
1682319991.797303,23.076923076923077,3.646
1682319991.897371,2.5,3.646
1682319991.997874,20.51282051282051,3.646
1682319992.098261,35.0,3.646
1682319992.19826,31.57894736842105,3.646
1682319992.298126,26.82926829268293,3.645602820071475
1682319992.398248,2.564102564102564,3.645286069655494
1682319992.498942,2.564102564102564,3.645
1682319992.598992,41.46341463414634,3.645
1682319992.699379,35.8974358974359,3.645
1682319992.799088,30.76923076923077,3.645
1682319992.899199,0.0,3.6964808627665193
